Timestamp,t2m_value,sst_value,llj_indic,llj_level,max_indic,LEG_H062_Wd,diff_data,u10_value
2020-01-12 14:00:00,282.81665,281.5205,0.0,0.0,1.0,239.63333,1.2961426,11.883759
2020-01-12 15:00:00,282.8078,281.5205,0.0,0.0,1.0,251.59999833333333,1.2872925,11.767609
2020-01-12 16:00:00,282.79187,281.5205,0.0,0.0,1.0,255.21666833333333,1.2713623,11.33931
2020-01-12 17:00:00,282.6356,281.5205,0.0,0.0,1.0,256.55,1.1150818,10.192596
2020-01-12 18:00:00,282.3538,281.5205,0.0,0.0,1.0,250.2,0.8332825,8.784714
2020-01-12 19:00:00,282.11014,281.5205,0.0,0.0,1.0,244.659996,0.5896301,7.947464
2020-01-12 20:00:00,281.99564,281.5205,0.0,0.0,1.0,250.88333333333333,0.47512817,7.5773926
2020-01-12 21:00:00,281.9532,281.5205,0.0,0.0,1.0,253.73333666666667,0.43267822,7.262848
2020-01-12 22:00:00,282.2804,281.47974,0.0,0.0,1.0,235.13332666666668,0.8006592,7.157547
2020-01-12 23:00:00,282.1551,281.47974,0.0,0.0,1.0,230.883335,0.675354,7.2673645
2020-01-13 00:00:00,282.09247,281.47974,0.0,0.0,1.0,220.96666333333332,0.61273193,6.898102
2020-01-13 01:00:00,281.95282,281.47974,0.0,0.0,1.0,223.01667166666667,0.4730835,6.712097
2020-01-13 02:00:00,281.8969,281.47974,0.0,0.0,1.0,214.63333333333333,0.4171753,6.5927124
2020-01-13 03:00:00,281.7719,281.47974,0.0,0.0,1.0,211.1,0.2921753,5.958618
2020-01-13 04:00:00,281.653,281.47974,0.0,0.0,1.0,214.55,0.17327881,5.335907
2020-01-13 05:00:00,281.57886,281.47974,0.0,0.0,1.0,210.66667,0.099121094,5.3390503
2020-01-13 06:00:00,281.46454,281.47974,0.0,0.0,1.0,204.816665,-0.015197754,4.9022064
2020-01-13 07:00:00,281.28723,281.47974,0.0,0.0,1.0,195.86666666666667,-0.19250488,4.7229156
2020-01-13 08:00:00,281.05902,281.47974,0.0,0.0,1.0,195.266665,-0.42071533,3.9500732
2020-01-13 09:00:00,280.82343,281.47974,0.0,0.0,1.0,190.85000166666669,-0.65631104,3.099411
2020-01-13 10:00:00,280.5861,281.47974,0.0,0.0,1.0,184.566665,-0.89364624,1.8037262
2020-01-13 11:00:00,280.5393,281.47974,0.0,0.0,1.0,187.76666166666664,-0.9404297,0.7337494
2020-01-13 12:00:00,280.72064,281.47974,0.0,0.0,1.0,185.84999666666667,-0.75909424,1.4461517
2020-01-13 13:00:00,280.91455,281.47974,0.0,0.0,1.0,179.0666683333333,-0.56518555,0.967865
2020-01-13 14:00:00,281.07922,281.47974,0.0,0.0,1.0,179.73333166666666,-0.4005127,-0.42529297
2020-01-13 15:00:00,281.169,281.47974,0.0,0.0,1.0,174.44999833333335,-0.31072998,-1.5918274
2020-01-13 16:00:00,281.22305,281.47974,0.0,0.0,1.0,169.533335,-0.25668335,-2.043808
2020-01-13 17:00:00,281.47757,281.47974,0.0,0.0,1.0,173.84999666666667,-0.002166748,-1.8247223
2020-01-13 18:00:00,281.95596,281.47974,0.0,0.0,1.0,179.33333333333334,0.4762268,-0.78126526
2020-01-13 19:00:00,282.30957,281.47974,0.0,0.0,1.0,179.74999833333334,0.829834,1.0924225
2020-01-13 20:00:00,282.574,281.47974,0.0,0.0,1.0,180.96666666666667,1.0942688,1.6575623
2020-01-13 21:00:00,282.9914,281.47974,0.0,0.0,1.0,184.783335,1.5116577,2.0393066
2020-01-13 22:00:00,283.24576,281.32202,0.0,0.0,1.0,186.73333,1.9237366,3.3648682
2020-01-13 23:00:00,283.3676,281.32202,0.0,0.0,1.0,191.43332666666663,2.0455933,4.6631775
2020-01-14 00:00:00,283.37964,281.32202,0.0,0.0,1.0,191.8666683333333,2.0576172,5.51178
2020-01-14 01:00:00,283.31384,281.32202,0.0,0.0,1.0,194.44999833333333,1.9918213,6.059082
2020-01-14 02:00:00,283.30026,281.32202,0.0,0.0,1.0,195.0666733333333,1.978241,6.707016
2020-01-14 03:00:00,283.29965,281.32202,0.0,0.0,1.0,200.70000166666668,1.9776306,7.072571
2020-01-14 04:00:00,283.13324,281.32202,0.0,0.0,1.0,219.69999833333333,1.8112183,7.907135
2020-01-14 05:00:00,282.73398,281.32202,0.0,0.0,1.0,220.616665,1.4119568,8.906235
2020-01-14 06:00:00,282.41977,281.32202,0.0,0.0,1.0,212.125,1.0977478,9.176575
2020-01-14 07:00:00,282.33118,281.32202,0.0,0.0,1.0,207.466665,1.0091553,7.578903
2020-01-14 08:00:00,282.29608,281.32202,0.0,0.0,1.0,198.08333166666668,0.97406006,5.7470856
2020-01-14 09:00:00,282.3203,281.32202,0.0,0.0,1.0,193.6166683333333,0.998291,4.6749573
2020-01-14 10:00:00,282.5896,281.32202,0.0,0.0,1.0,190.760002,1.2675781,3.5933838
2020-01-14 11:00:00,282.51074,281.32202,0.0,0.0,1.0,188.439998,1.1887207,2.9119263
2020-01-14 12:00:00,282.60526,281.32202,0.0,0.0,1.0,190.38333166666663,1.2832336,1.9068756
2020-01-14 13:00:00,282.75006,281.32202,0.0,0.0,1.0,189.3,1.4280396,1.2789917
2020-01-14 14:00:00,283.1199,281.32202,0.0,0.0,1.0,188.19999833333333,1.7978821,2.8132782
2020-01-14 15:00:00,283.46664,281.32202,0.0,0.0,1.0,191.89999666666665,2.1446228,4.415558
2020-01-14 16:00:00,283.71185,281.32202,0.0,0.0,1.0,193.46666833333333,2.3898315,5.534088
2020-01-14 17:00:00,284.01965,281.32202,0.0,0.0,1.0,192.75000166666663,2.6976318,5.573349
2020-01-14 18:00:00,284.21906,281.32202,0.0,0.0,1.0,195.8666683333333,2.8970337,6.5800323
2020-01-14 19:00:00,284.35944,281.32202,0.0,0.0,1.0,197.71667,3.0374146,7.1678925
2020-01-14 20:00:00,284.39874,281.32202,0.0,0.0,1.0,197.53333666666663,3.0767212,7.6978607
2020-01-14 21:00:00,284.43097,281.32202,0.0,0.0,1.0,198.21667,3.1089478,7.9554443
2020-01-14 22:00:00,284.27515,281.5713,0.0,0.0,1.0,202.48333666666667,2.7038574,8.652588
2020-01-14 23:00:00,284.37436,281.5713,0.0,0.0,1.0,202.30000166666665,2.80307,8.819778
2020-01-15 00:00:00,284.35242,281.5713,0.0,0.0,1.0,202.40000333333333,2.781128,9.523529
2020-01-15 01:00:00,284.22116,281.5713,0.0,0.0,1.0,198.70000166666668,2.6498718,8.988388
2020-01-15 02:00:00,283.97632,281.5713,0.0,0.0,1.0,197.16666333333333,2.4050293,7.902481
2020-01-15 03:00:00,283.67572,281.5713,0.0,0.0,1.0,197.150005,2.1044312,7.7713776
2020-01-15 04:00:00,283.52606,281.5713,0.0,0.0,1.0,197.1,1.954773,6.9223175
2020-01-15 05:00:00,283.4361,281.5713,0.0,0.0,1.0,194.4833383333333,1.8648071,6.2841797
2020-01-15 06:00:00,283.36212,281.5713,0.0,0.0,1.0,195.8166666666667,1.7908325,5.788666
2020-01-15 07:00:00,283.287,281.5713,0.0,0.0,1.0,193.96666666666667,1.7156982,5.493927
2020-01-15 08:00:00,283.20282,281.5713,0.0,0.0,1.0,192.16666166666667,1.6315308,5.3707275
2020-01-15 09:00:00,283.05627,281.5713,0.0,0.0,1.0,192.94999666666664,1.4849854,5.1778717
2020-01-15 10:00:00,283.38028,281.5713,0.0,0.0,1.0,194.8166666666667,1.8089905,6.534729
2020-01-15 11:00:00,283.37567,281.5713,0.0,0.0,1.0,203.8166666666667,1.8043823,7.5756226
2020-01-15 12:00:00,283.2805,281.5713,0.0,0.0,1.0,210.69999500000003,1.709198,8.426971
2020-01-15 13:00:00,283.05142,281.5713,0.0,0.0,1.0,280.2333366666667,1.480133,9.757736
2020-01-15 14:00:00,282.18036,281.5713,0.0,0.0,1.0,271.26666166666666,0.6090698,9.627167
2020-01-15 15:00:00,281.5806,281.5713,0.0,0.0,1.0,256.39999,0.009307861,7.170578
2020-01-15 16:00:00,281.7038,281.5713,0.0,0.0,1.0,228.1249975,0.13250732,6.796814
2020-01-15 17:00:00,281.94513,281.5713,0.0,0.0,1.0,227.61667,0.37384033,7.441025
2020-01-15 18:00:00,282.1247,281.5713,0.0,0.0,1.0,225.116665,0.55340576,7.7700806
2020-01-15 19:00:00,282.2226,281.5713,0.0,0.0,1.0,218.38333166666663,0.65130615,8.167297
2020-01-15 20:00:00,282.28333,281.5713,0.0,0.0,1.0,217.53332833333332,0.71203613,8.343628
2020-01-15 21:00:00,282.31757,281.5713,0.0,0.0,1.0,223.25000333333327,0.74627686,8.640869
2020-01-15 22:00:00,282.36316,281.47168,0.0,0.0,1.0,225.16666666666663,0.8914795,9.182663
2020-01-15 23:00:00,282.3647,281.47168,0.0,0.0,1.0,218.61667,0.8930054,8.750687
2020-01-16 00:00:00,282.35388,281.47168,0.0,0.0,1.0,215.53333166666667,0.88220215,8.013733
2020-01-16 01:00:00,282.3125,281.47168,0.0,0.0,1.0,210.20000166666668,0.8408203,7.307129
2020-01-16 02:00:00,282.2068,281.47168,0.0,0.0,1.0,205.60000166666669,0.7351074,6.1285706
2020-01-16 03:00:00,282.04956,281.47168,0.0,0.0,1.0,200.91666666666663,0.57788086,4.5837555
2020-01-16 04:00:00,281.83752,281.47168,0.0,0.0,1.0,204.44999833333333,0.36584473,3.4995422
2020-01-16 05:00:00,281.47266,281.47168,0.0,0.0,1.0,198.08333166666668,0.0009765625,2.5384216
2020-01-16 06:00:00,280.92603,281.47168,0.0,0.0,1.0,187.23333166666663,-0.5456543,1.7208862
2020-01-16 07:00:00,280.42432,281.47168,0.0,0.0,1.0,168.83333000000002,-1.0473633,0.6122589
2020-01-16 08:00:00,280.1466,281.47168,0.0,0.0,1.0,169.38333333333333,-1.3250732,-0.5141907
2020-01-16 09:00:00,280.0702,281.47168,0.0,0.0,1.0,174.34999833333336,-1.4014893,-1.5003204
2020-01-16 10:00:00,279.9499,281.47168,0.0,0.0,1.0,173.499998,-1.5217896,-1.9840546
2020-01-16 11:00:00,280.17087,281.47168,0.0,0.0,1.0,160.5,-1.3008118,-2.1949768
2020-01-16 12:00:00,280.521,281.47168,0.0,0.0,1.0,173.01666999999998,-0.9506836,-1.8368073
2020-01-16 13:00:00,280.8628,281.47168,0.0,0.0,1.0,167.716665,-0.6088867,-2.0193787
2020-01-16 14:00:00,281.24756,281.47168,0.0,0.0,1.0,161.03333333333333,-0.2241211,-2.4823608
2020-01-16 15:00:00,281.6643,281.47168,0.0,0.0,1.0,156.73333166666666,0.19262695,-2.3190765
2020-01-16 16:00:00,282.29822,281.47168,0.0,0.0,1.0,157.68332999999998,0.8265381,-2.0811768
2020-01-16 17:00:00,282.87836,281.47168,0.0,0.0,1.0,154.9333333333333,1.4066772,-2.3383331
2020-01-16 18:00:00,283.26724,281.47168,0.0,0.0,1.0,155.06666833333335,1.7955627,-2.9760284
2020-01-16 19:00:00,283.4013,281.47168,0.0,0.0,1.0,162.33333333333334,1.9296265,-2.871994
2020-01-16 20:00:00,283.4072,281.47168,0.0,0.0,1.0,164.1,1.9355164,-2.164154
2020-01-16 21:00:00,283.4157,281.47168,0.0,0.0,1.0,166.083335,1.9440308,-0.8279114
2020-01-16 22:00:00,283.49393,281.42505,0.0,0.0,1.0,169.14999749999998,2.0688782,0.19487
2020-01-17 01:00:00,283.08704,281.42505,0.0,0.0,1.0,174.2,1.6619873,1.2548981
2020-01-17 02:00:00,282.93207,281.42505,0.0,0.0,1.0,176.4,1.507019,1.1945648
2020-01-17 03:00:00,282.78012,281.42505,0.0,0.0,1.0,175.16666,1.355072,1.618393
2020-01-17 04:00:00,282.57956,281.42505,0.0,0.0,1.0,183.96666666666667,1.1545105,1.9779358
2020-01-17 05:00:00,282.3181,281.42505,0.0,0.0,1.0,202.80000166666665,0.8930664,2.233261
2020-01-17 06:00:00,282.1884,281.42505,0.0,0.0,1.0,202.36666666666667,0.7633362,2.522934
2020-01-17 07:00:00,282.10483,281.42505,0.0,0.0,1.0,189.33333333333331,0.67977905,2.9015808
2020-01-17 08:00:00,282.11395,281.42505,0.0,0.0,1.0,188.43333500000003,0.6889038,3.0121613
2020-01-17 09:00:00,282.13635,281.42505,0.0,0.0,1.0,192.98332833333333,0.7113037,3.7578125
2020-01-17 10:00:00,282.50287,281.42505,0.0,0.0,1.0,200.0500025,1.0778198,3.7890472
2020-01-17 11:00:00,282.36456,281.42505,0.0,0.0,1.0,207.05000166666665,0.93951416,4.973892
2020-01-17 12:00:00,282.36578,281.42505,0.0,0.0,1.0,214.6000033333333,0.94073486,5.6354523
2020-01-17 13:00:00,282.37585,281.42505,0.0,0.0,1.0,214.21666666666667,0.95080566,5.9024963
2020-01-17 14:00:00,282.36157,281.42505,0.0,0.0,1.0,216.93333500000003,0.93652344,6.7428436
2020-01-17 15:00:00,282.239,281.42505,0.0,0.0,1.0,227.64999666666665,0.81396484,8.893524
2020-01-17 16:00:00,281.8496,281.42505,0.0,0.0,1.0,253.15000166666667,0.42456055,12.224884
2020-01-17 17:00:00,281.36432,281.42505,0.0,0.0,1.0,265.566665,-0.06072998,12.572922
2020-01-17 18:00:00,280.9147,281.42505,0.0,0.0,1.0,271.88333,-0.51034546,12.873978
2020-01-17 19:00:00,280.84863,281.42505,0.0,0.0,1.0,267.566665,-0.576416,12.05835
2020-01-17 20:00:00,281.02374,281.42505,0.0,0.0,1.0,260.349995,-0.40130615,11.01738
2020-01-17 21:00:00,280.9632,281.42505,0.0,0.0,1.0,248.80000166666665,-0.46185303,10.353958
2020-01-17 22:00:00,281.05652,281.29126,0.0,0.0,1.0,249.95,-0.23474121,9.89679
2020-01-17 23:00:00,280.74017,281.29126,0.0,0.0,1.0,252.96666666666667,-0.5510864,9.930344
2020-01-18 00:00:00,280.54437,281.29126,0.0,0.0,1.0,251.96667166666663,-0.7468872,9.533722
2020-01-18 01:00:00,280.37994,281.29126,0.0,0.0,1.0,246.26667,-0.9113159,9.510513
2020-01-18 02:00:00,280.1762,281.29126,0.0,0.0,1.0,244.71666166666668,-1.1150513,9.580521
2020-01-18 03:00:00,279.7917,281.29126,0.0,0.0,1.0,262.45,-1.4995728,9.871674
2020-01-18 04:00:00,279.5327,281.29126,0.0,0.0,1.0,269.6833383333333,-1.7585449,9.526581
2020-01-18 05:00:00,279.5321,281.29126,0.0,0.0,1.0,277.8500016666667,-1.7591553,9.234497
2020-01-18 06:00:00,279.7827,281.29126,0.0,0.0,1.0,284.51666166666666,-1.5085449,9.3606415
2020-01-18 07:00:00,279.8991,281.29126,0.0,0.0,1.0,287.8500016666667,-1.3921509,9.811188
2020-01-18 08:00:00,279.7987,281.29126,0.0,0.0,1.0,287.18333333333334,-1.4925537,9.962906
2020-01-18 09:00:00,279.7071,281.29126,0.0,0.0,1.0,287.44999666666666,-1.5841675,9.7278595
2020-01-18 10:00:00,279.5464,281.29126,0.0,0.0,1.0,295.26666833333337,-1.744873,9.212204
2020-01-18 11:00:00,279.52502,281.29126,0.0,0.0,1.0,299.1499983333333,-1.7662354,8.877777
2020-01-18 12:00:00,279.59344,281.29126,0.0,0.0,1.0,302.31666666666666,-1.697815,8.167694
2020-01-18 13:00:00,279.71646,281.29126,0.0,0.0,1.0,306.4166666666667,-1.5747986,7.401169
2020-01-18 14:00:00,279.86987,281.29126,0.0,0.0,1.0,304.949995,-1.4213867,6.941208
2020-01-18 15:00:00,279.98828,281.29126,0.0,0.0,1.0,308.3500016666667,-1.3029785,6.5440674
2020-01-18 16:00:00,280.10934,281.29126,0.0,0.0,1.0,307.74999833333334,-1.1819153,6.3116455
2020-01-18 17:00:00,280.21265,281.29126,0.0,0.0,1.0,310.5166633333333,-1.0786133,6.331604
2020-01-18 18:00:00,280.38068,281.29126,0.0,0.0,1.0,311.283325,-0.9105835,6.372818
2020-01-18 19:00:00,280.54016,281.29126,0.0,0.0,1.0,315.4333283333333,-0.75109863,6.0137787
2020-01-18 20:00:00,280.63818,281.29126,0.0,0.0,1.0,322.033335,-0.6530762,5.678543
2020-01-18 21:00:00,280.63892,281.29126,0.0,0.0,1.0,328.4999933333333,-0.65234375,5.2578583
2020-01-18 22:00:00,280.45728,281.26025,0.0,0.0,1.0,338.533335,-0.8029785,4.8184357
2020-01-18 23:00:00,280.16858,281.26025,0.0,0.0,1.0,345.3333333333333,-1.0916748,3.608139
2020-01-19 00:00:00,280.2871,281.26025,0.0,0.0,1.0,290.26666666666665,-0.97314453,2.7579956
2020-01-19 01:00:00,280.39978,281.26025,0.0,0.0,1.0,342.16667,-0.86047363,3.0074005
2020-01-19 02:00:00,280.2406,281.26025,0.0,0.0,1.0,343.6833283333333,-1.0196533,3.379364
2020-01-19 03:00:00,280.43872,281.26025,0.0,0.0,1.0,291.58333166666665,-0.8215332,2.6932526
2020-01-19 04:00:00,280.6637,281.26025,0.0,0.0,1.0,348.01666833333337,-0.5965576,1.6491699
2020-01-19 05:00:00,280.787,281.26025,0.0,0.0,1.0,354.98333166666663,-0.4732666,0.72784424
2020-01-19 06:00:00,280.86328,281.26025,0.0,0.0,1.0,300.58333166666665,-0.39697266,-0.20166016
2020-01-19 07:00:00,280.91516,281.26025,0.0,0.0,1.0,3.3000000000000003,-0.34509277,-1.0480042
2020-01-19 08:00:00,280.94116,281.26025,0.0,0.0,1.0,13.166666666666666,-0.3190918,-1.9077606
2020-01-19 09:00:00,280.99634,281.26025,0.0,0.0,1.0,12.6,-0.26391602,-2.7344818
2020-01-19 10:00:00,281.1631,281.26025,0.0,0.0,1.0,13.266666666666666,-0.09716797,-3.1201172
2020-01-19 11:00:00,281.32825,281.26025,0.0,0.0,1.0,14.966666666666669,0.067993164,-2.8153076
2020-01-19 12:00:00,281.38458,281.26025,0.0,0.0,1.0,17.383333333333333,0.12432861,-2.5899963
2020-01-19 13:00:00,281.35483,281.26025,0.0,0.0,1.0,15.316666666666668,0.094573975,-2.040924
2020-01-19 14:00:00,281.37463,281.26025,0.0,0.0,1.0,11.716666666666669,0.11437988,-1.9911652
2020-01-19 15:00:00,281.3936,281.26025,0.0,0.0,1.0,8.15,0.1333313,-1.5175629
2020-01-19 16:00:00,281.41656,281.26025,0.0,0.0,1.0,9.1,0.15631104,-1.8613281
2020-01-19 17:00:00,281.4218,281.26025,0.0,0.0,1.0,10.9,0.16156006,-1.7320862
2020-01-19 18:00:00,281.41064,281.26025,0.0,0.0,1.0,14.05,0.15039062,-1.3056335
2020-01-19 19:00:00,281.318,281.26025,0.0,0.0,1.0,6.566666666666666,0.057739258,-0.8562927
2020-01-19 20:00:00,281.213,281.26025,0.0,0.0,1.0,123.06666666666668,-0.04724121,-0.8562317
2020-01-19 21:00:00,281.1106,281.26025,0.0,0.0,1.0,298.23333166666663,-0.1496582,-0.6345978
2020-01-19 22:00:00,281.03052,281.2544,0.0,0.0,1.0,297.6833266666667,-0.22387695,-0.38645935
2020-01-19 23:00:00,280.98694,281.2544,0.0,0.0,1.0,292.5499966666667,-0.26745605,0.06781006
2020-01-20 00:00:00,280.91528,281.2544,0.0,0.0,1.0,342.38333166666666,-0.33911133,1.6523895
2020-01-20 01:00:00,280.84863,281.2544,0.0,0.0,1.0,330.75000500000004,-0.40576172,1.8424072
2020-01-20 02:00:00,280.80054,281.2544,0.0,0.0,1.0,331.98332666666664,-0.45385742,2.0441742
2020-01-20 03:00:00,280.75488,281.2544,0.0,0.0,1.0,329.4500033333333,-0.49951172,2.7613983
2020-01-20 04:00:00,280.7224,281.2544,0.0,0.0,1.0,324.05001,-0.5319824,2.7331848
2020-01-20 05:00:00,280.6505,281.2544,0.0,0.0,1.0,304.1333383333333,-0.60388184,2.6730957
2020-01-20 06:00:00,280.65955,281.2544,0.0,0.0,1.0,285.08333,-0.59484863,2.8014069
2020-01-20 07:00:00,280.67896,281.2544,0.0,0.0,1.0,274.9500033333333,-0.57543945,2.808838
2020-01-20 08:00:00,280.76343,281.2544,0.0,0.0,1.0,258.1166633333333,-0.4909668,2.8168793
2020-01-20 09:00:00,280.74988,281.2544,0.0,0.0,1.0,251.28333333333333,-0.5045166,2.9373627
2020-01-20 10:00:00,280.25183,281.2544,0.0,0.0,1.0,228.550005,-1.0025635,2.4874268
2020-01-20 11:00:00,280.104,281.2544,0.0,0.0,1.0,238.2499983333333,-1.1503906,2.8809052
2020-01-20 12:00:00,280.11658,281.2544,0.0,0.0,1.0,242.38333333333333,-1.1378174,3.344345
2020-01-20 13:00:00,280.1745,281.2544,0.0,0.0,1.0,238.839998,-1.079895,3.5856934
2020-01-20 14:00:00,280.3463,281.2544,0.0,0.0,1.0,247.25,-0.90808105,3.9918213
2020-01-20 15:00:00,280.44128,281.2544,0.0,0.0,1.0,256.86667,-0.81311035,4.5408936
2020-01-20 16:00:00,280.48706,281.2544,0.0,0.0,1.0,263.924995,-0.767334,4.8918
2020-01-20 17:00:00,280.54376,281.2544,0.0,0.0,1.0,266.60001,-0.7106323,4.877411
2020-01-20 18:00:00,280.58008,281.2544,0.0,0.0,1.0,253.00000333333327,-0.6743164,4.681549
2020-01-20 19:00:00,280.57678,281.2544,0.0,0.0,1.0,239.483335,-0.6776123,4.3862762
2020-01-20 20:00:00,280.5735,281.2544,0.0,0.0,1.0,237.7000033333333,-0.6809082,4.005356
2020-01-20 21:00:00,280.5465,281.2544,0.0,0.0,1.0,221.340002,-0.70788574,3.5419617
2020-01-20 22:00:00,280.62976,281.21045,0.0,0.0,1.0,208.23333666666667,-0.5806885,3.1209106
2020-01-20 23:00:00,280.45654,281.21045,0.0,0.0,1.0,207.066665,-0.75390625,2.5674133
2020-01-21 00:00:00,280.14868,281.21045,0.0,0.0,1.0,199.96667,-1.0617676,2.2719269
2020-01-21 01:00:00,279.77563,281.21045,0.0,0.0,1.0,213.41666666666663,-1.4348145,1.8199615
2020-01-21 02:00:00,279.31287,281.21045,0.0,0.0,1.0,195.01666333333333,-1.897583,1.7795105
2020-01-21 03:00:00,278.84583,281.21045,0.0,0.0,1.0,198.50000333333327,-2.364624,2.496643
2020-01-21 04:00:00,278.63477,281.21045,0.0,0.0,1.0,208.58333166666668,-2.5756836,2.922577
2020-01-21 05:00:00,278.65076,281.21045,0.0,0.0,1.0,208.575005,-2.5596924,3.2456665
2020-01-21 06:00:00,278.80847,281.21045,0.0,0.0,1.0,213.26666,-2.4019775,3.699051
2020-01-21 07:00:00,278.90295,281.21045,0.0,0.0,1.0,203.39999,-2.307495,3.9024506
2020-01-21 10:00:00,278.7434,281.21045,0.0,0.0,1.0,222.76666333333333,-2.467041,4.293091
2020-01-21 15:00:00,279.41504,281.21045,0.0,0.0,1.0,214.3750025,-1.7954102,3.8472137
2020-01-21 16:00:00,279.53345,281.21045,0.0,0.0,1.0,215.43333666666663,-1.677002,3.8575897
2020-01-21 17:00:00,279.66895,281.21045,0.0,0.0,1.0,208.83333166666668,-1.5415039,3.571228
2020-01-21 18:00:00,279.6819,281.21045,0.0,0.0,1.0,202.716665,-1.5285645,3.4256744
2020-01-21 19:00:00,279.60425,281.21045,0.0,0.0,1.0,211.1833333333333,-1.6062012,4.05278
2020-01-21 20:00:00,279.54358,281.21045,0.0,0.0,1.0,209.1166683333333,-1.6668701,4.6145477
2020-01-21 21:00:00,279.59253,281.21045,0.0,0.0,1.0,208.08333333333331,-1.6179199,4.03273
2020-01-21 22:00:00,279.20874,280.80444,0.0,0.0,1.0,215.93333500000003,-1.5957031,4.01326
2020-01-21 23:00:00,279.24023,280.80444,0.0,0.0,1.0,233.4499933333333,-1.564209,3.4071808
2020-01-22 00:00:00,279.45032,280.80444,0.0,0.0,1.0,277.83333,-1.354126,3.2007446
2020-01-22 01:00:00,279.6466,280.80444,0.0,0.0,1.0,282.716665,-1.1578369,2.9209137
2020-01-22 02:00:00,279.86816,280.80444,0.0,0.0,1.0,291.099995,-0.9362793,2.4706268
2020-01-22 03:00:00,280.09375,280.80444,0.0,0.0,1.0,308.86667,-0.71069336,2.172348
2020-01-22 04:00:00,280.22485,280.80444,0.0,0.0,1.0,328.65000333333336,-0.57958984,1.9823151
2020-01-22 05:00:00,280.3894,280.80444,0.0,0.0,1.0,338.6833383333333,-0.41503906,1.7890625
2020-01-22 06:00:00,280.59912,280.80444,0.0,0.0,1.0,123.333335,-0.20532227,1.8782806
2020-01-22 07:00:00,280.8484,280.80444,0.0,0.0,1.0,142.11666666666667,0.043945312,1.784729
2020-01-22 08:00:00,281.09668,280.80444,0.0,0.0,1.0,135.583335,0.29223633,1.5555878
2020-01-22 09:00:00,281.33105,280.80444,0.0,0.0,1.0,222.63333,0.5266113,1.0741425
2020-01-22 10:00:00,280.55054,280.80444,0.0,0.0,1.0,225.0,-0.25390625,0.8922577
2020-01-22 15:00:00,280.65564,280.80444,0.0,0.0,1.0,254.174995,-0.14880371,0.8498993
2020-01-22 16:00:00,280.80627,280.80444,0.0,0.0,1.0,264.26666833333337,0.0018310547,0.2687683
2020-01-22 17:00:00,280.8673,280.80444,0.0,0.0,1.0,327.59999666666664,0.06286621,-0.049743652
2020-01-22 18:00:00,280.89282,280.80444,0.0,0.0,1.0,35.95,0.088378906,-0.1907196
2020-01-22 19:00:00,280.95508,280.80444,0.0,0.0,1.0,58.48333333333333,0.15063477,-0.58532715
2020-01-22 20:00:00,280.97314,280.80444,0.0,0.0,1.0,119.11666833333334,0.16870117,-0.90431213
2020-01-22 21:00:00,280.9994,280.80444,0.0,0.0,1.0,148.39999666666668,0.19494629,-0.9224701
2020-01-22 22:00:00,280.765,280.81836,0.0,0.0,1.0,172.23333499999998,-0.053344727,-0.77726746
2020-01-22 23:00:00,280.6681,280.81836,0.0,0.0,1.0,195.65000166666667,-0.15026855,-0.39135742
2020-01-23 00:00:00,280.59387,280.81836,0.0,0.0,1.0,215.6666683333333,-0.2244873,-0.08862305
2020-01-23 01:00:00,280.52686,280.81836,0.0,0.0,1.0,223.840006,-0.2915039,0.048416138
2020-01-23 03:00:00,280.36914,280.81836,0.0,0.0,1.0,219.35000166666669,-0.44921875,-0.009399414
2020-01-23 04:00:00,280.23938,280.81836,0.0,0.0,1.0,277.9166666666667,-0.5789795,-0.12094116
2020-01-23 05:00:00,280.08276,280.81836,0.0,0.0,1.0,294.81666333333334,-0.7355957,-0.23428345
2020-01-23 06:00:00,279.96948,280.81836,0.0,0.0,1.0,308.666665,-0.84887695,-0.2257843
2020-01-23 07:00:00,279.8811,280.81836,0.0,0.0,1.0,165.399998,-0.93725586,-0.06964111
2020-01-23 08:00:00,279.80884,280.81836,0.0,0.0,1.0,164.8,-1.0095215,0.01260376
2020-01-23 09:00:00,279.65576,280.81836,0.0,0.0,1.0,168.33333333333334,-1.1625977,0.009674072
2020-01-23 10:00:00,279.2881,280.81836,0.0,0.0,1.0,142.93332999999998,-1.5302734,-0.92178345
2020-01-23 11:00:00,279.14148,280.81836,0.0,0.0,1.0,152.49999833333334,-1.6768799,-0.9484558
2020-01-23 12:00:00,279.02557,280.81836,0.0,0.0,1.0,146.316665,-1.7927856,-0.7166443
2020-01-23 13:00:00,278.95428,280.81836,0.0,0.0,1.0,114.88333333333333,-1.8640747,-0.6207428
